#{"t_start": 1704175805.031156, "env_id": "Ur3-Collision-Free-Reach-v0"}
r,l,t
-1.115617,7,22002.597136
-0.756228,6,22004.047318
-0.543668,6,22005.497995
-0.885159,7,22007.181583
-0.734177,6,22008.631789
-0.474784,2,22009.148867
-0.5356,2,22009.63146
-0.674347,7,22011.280414
-0.656968,6,22012.731666
-0.679039,6,22014.182128
-0.771138,6,22015.631717
-1.069869,7,22017.315207
-0.858606,7,22019.015484
-0.966251,7,22020.69886
-0.388303,2,22021.233013
-0.714777,7,22022.8826
-0.496963,2,22023.399243
-0.9681,7,22025.049358
-0.352904,2,22025.566271
-0.951264,7,22027.216626
-0.954826,7,22028.9164
-0.589843,8,22030.833627
-0.926529,7,22032.533637
-0.619819,5,22033.75004
-0.772077,7,22035.417108
-0.759697,7,22037.117331
-0.83461,8,22039.034047
-0.674883,8,22040.967486
-0.326644,2,22041.501532
-0.609052,7,22043.151913
-0.69365,6,22044.61765
-0.716012,6,22046.068139
-0.526185,5,22047.284893
-0.801713,6,22048.718537
-0.675018,6,22050.185061
-0.47344,5,22051.400124
-1.043186,7,22053.068499
-0.688652,6,22054.518652
-0.53419,6,22055.968875
-0.794043,6,22057.419044
-0.775112,6,22058.869224
-0.680786,6,22060.318182
-0.534567,5,22061.536789
-0.670191,6,22062.986793
-0.969597,8,22064.904191
-0.642992,6,22066.370239
-1.022185,7,22068.054069
-0.746834,6,22069.520535
-0.794818,7,22071.204353
-0.793559,7,22072.904515
-0.682266,6,22074.354199
-0.69509,7,22076.038364
-0.537709,5,22077.271451
-0.677825,7,22078.937977
-0.809664,6,22080.404901
-1.099084,8,22082.321787
-0.559508,2,22082.854992
-0.841056,7,22084.505078
-0.918766,7,22086.188591
-0.679744,8,22088.105458
-0.715607,6,22089.555485
-0.718739,6,22090.989173
-0.922328,8,22092.906057
-0.799531,6,22094.372964
-0.817411,7,22096.05633
-0.563159,6,22097.506215
-0.538619,2,22098.022895
-0.517866,5,22099.208395
-0.907164,7,22100.873019
-0.735476,6,22102.323106
-0.692369,6,22103.773822
-0.974042,7,22105.457327
-0.609975,5,22106.690722
-0.686653,6,22108.12445
-0.523343,2,22108.641115
-0.471346,2,22109.124629
-0.76776,7,22110.774744
-0.715432,6,22112.241216
-0.870047,7,22113.924912
-0.863169,8,22115.841579
-0.790997,6,22117.308634
-0.864384,7,22118.991793
-1.133435,8,22120.925503
-0.670807,7,22122.623528
-1.048523,7,22124.308978
-0.790869,7,22126.009432
-0.955576,7,22127.693021
-0.477271,5,22128.909611
-0.759601,6,22130.341939
-0.685952,6,22131.793026
-0.427986,2,22132.309751
-0.77937,7,22133.959753
-1.195464,8,22135.876674
-0.876978,9,22138.044155
-0.6498,6,22139.510549
-0.85817,8,22141.427351
-0.683896,8,22143.36151
-0.948521,7,22145.060968
-0.896696,7,22146.744712
-0.53408,6,22148.211225
-0.696475,6,22149.661488
-0.504954,5,22150.877063
-1.063878,8,22152.776671
-0.867345,6,22154.229029
-1.027523,7,22155.895153
-0.49164,2,22156.412263
-0.644848,6,22157.828947
-0.838853,7,22159.512468
-0.444101,2,22160.046049
-0.533193,2,22160.529828
-0.940258,7,22162.1796
-0.883338,7,22163.862676
-0.333427,2,22164.396454
-0.856024,7,22166.045721
-0.981916,7,22167.729699
-0.319219,2,22168.263401
-0.503306,2,22168.747246
-0.658509,6,22170.163836
-0.897831,7,22171.847471
-0.850462,7,22173.530619
-0.901807,7,22175.230695
-0.941582,7,22176.930695
-0.608302,6,22178.381252
-0.81303,8,22180.297688
-0.799064,7,22181.997905
-1.046201,7,22183.681158
-0.804131,6,22185.148363
-0.99288,7,22186.831585
-0.458683,2,22187.348837
-0.575278,6,22188.765268
-0.45896,2,22189.281962
-0.499848,6,22190.698675
-0.578321,5,22191.915437
-1.047422,7,22193.598488
-0.569546,6,22195.049771
-0.452283,2,22195.565886
-0.919931,8,22197.449494
-0.47574,2,22197.982926
-0.963784,7,22199.632943
-0.461111,5,22200.849723
-0.635543,6,22202.282695
-1.085281,8,22204.200039
-0.786724,6,22205.666401
-0.788766,6,22207.11695
-0.75665,6,22208.566621
-0.411214,2,22209.084063
-0.585175,7,22210.734233
-0.567146,5,22211.967352
-0.987469,7,22213.634214
-0.885564,7,22215.31794
-0.919605,7,22217.001281
-0.63029,7,22218.701644
-0.470956,6,22220.151507
-0.976169,7,22221.834937
-0.918869,7,22223.535138
-0.865988,7,22225.218889
-0.708483,6,22226.685777
-0.560913,5,22227.90258
-0.798849,6,22229.33591
-0.579886,6,22230.786226
-0.685852,6,22232.236975
-0.878746,7,22233.903337
-0.820309,6,22235.353307
-0.659367,8,22237.253242
-0.559833,6,22238.718407
-0.900833,7,22240.385695
-0.657647,6,22241.836397
-0.567941,5,22243.037119
-0.543661,5,22244.23719
-0.893725,7,22245.902654
-0.409703,2,22246.437674
-0.775972,6,22247.854302
-0.785051,7,22249.536515
-0.343444,2,22250.054755
-0.660646,6,22251.471357
-0.541113,5,22252.688547
-0.9885,7,22254.371699
-0.606452,7,22256.055098
-0.651616,6,22257.522019
-0.483303,2,22258.038539
-0.470565,2,22258.522117
-0.962587,11,22261.105686
-0.94566,8,22263.055834
-0.500258,2,22263.589311
-0.493813,5,22264.772965
-1.066527,7,22266.438368
-0.936307,8,22268.356283
-1.066035,12,22271.223114
-0.461213,2,22271.773311
-0.792391,7,22273.423418
-0.319654,2,22273.956818
-0.379211,2,22274.439795
-0.726579,6,22275.856943
-0.634135,6,22277.290526
-0.600172,6,22278.740801
-0.919706,7,22280.424144
-0.448745,5,22281.640533
-0.869086,7,22283.307631
-0.883385,10,22285.691269
-0.886444,7,22287.391278
-0.53231,5,22288.608468
-0.516772,2,22289.108311
-0.726129,9,22291.225079
-0.587816,6,22292.708754
-0.63268,6,22294.158848
-0.392303,2,22294.675551
-0.818369,7,22296.325513
-0.629696,7,22298.009399
-0.609657,6,22299.459617
-0.660104,6,22300.909528
-0.782987,7,22302.592991
-0.438175,2,22303.109883
-0.783212,8,22304.993202
-0.51453,5,22306.226496
-0.860353,7,22307.90833
-0.44386,2,22308.410314
-0.755262,6,22309.826808
-0.341147,2,22310.343193
-0.499703,6,22311.760553
-0.496989,2,22312.277313
-0.471264,2,22312.760661
-0.525739,2,22313.244142
-0.817983,7,22314.89421
-0.521185,6,22316.34457
-0.388072,2,22316.861216
-0.732496,6,22318.277934
-0.477113,5,22319.494154
-0.918369,8,22321.394738
-1.040487,7,22323.094707
-0.909638,7,22324.778547
-0.925465,9,22326.928854
-0.846399,7,22328.628922
-0.603911,6,22330.078914
-0.495992,2,22330.595448
-0.744878,7,22332.245739
-0.899219,7,22333.945851
-0.479838,5,22335.162721
-0.649847,6,22336.612614
-0.547112,6,22338.062962
-0.924536,7,22339.746289
-0.755775,6,22341.196587
-0.474459,6,22342.646923
-0.373761,2,22343.163424
-0.712851,6,22344.580566
-0.930342,7,22346.263969
-1.010419,7,22347.963626
-0.479514,2,22348.497732
-0.661415,7,22350.14762
-0.708537,6,22351.596183
-0.491766,5,22352.798022
-0.794813,7,22354.464685
-0.318737,2,22354.981716
-0.480855,2,22355.464933
-0.472381,5,22356.648304
-0.485864,2,22357.148591
-0.747114,6,22358.565178
-0.579166,6,22360.015277
-0.358736,2,22360.532051
-0.547822,6,22361.948883
-0.918363,7,22363.632545
-0.709049,6,22365.098789
-0.942356,7,22366.782526
-0.493344,2,22367.299092
-0.435904,2,22367.782549
-0.503628,2,22368.266062
-0.96522,7,22369.917976
-0.881971,7,22371.616536
-0.5428,2,22372.132943
-0.474501,2,22372.616603
-0.682943,6,22374.033383
-0.74721,6,22375.482891
-0.458758,5,22376.700766
-0.813847,7,22378.383488
-0.728514,6,22379.83372
-0.407237,2,22380.350591
-0.515964,5,22381.534144
-0.813674,7,22383.21675
-0.907655,8,22385.13425
-0.477469,2,22385.66765
-0.575389,2,22386.152259
-0.423521,2,22386.634418
-0.844893,6,22388.050947
-0.619245,6,22389.501332
-0.948009,7,22391.168297
-0.773559,6,22392.618144
-0.718798,6,22394.068506
-0.776123,6,22395.518404
-0.937841,9,22397.668601
-0.453882,2,22398.202021
-0.767733,7,22399.852339
-0.706538,6,22401.302544
-1.13073,9,22403.452608
-0.698491,6,22404.918918
-0.802853,7,22406.586033
-0.554469,2,22407.102955
-0.991086,7,22408.753395
-0.644856,7,22410.436846
-0.891346,7,22412.12025
-0.530261,2,22412.636845
-0.804618,6,22414.053539
-0.839101,6,22415.503669
-0.500834,2,22416.020736
-0.398733,2,22416.502684
-0.569876,5,22417.687204
-0.502761,5,22418.885608
-0.483177,5,22420.087418
-0.598504,5,22421.287469
-0.531282,5,22422.487633
-0.962273,7,22424.171008
-0.688192,6,22425.621459
-0.9304,8,22427.538415
-0.74549,7,22429.238495
-0.734588,6,22430.703627
-0.815707,6,22432.155038
-0.936738,7,22433.83892
-0.340968,2,22434.35601
-0.799508,6,22435.772661
-0.466727,2,22436.289799
-0.671818,6,22437.705893
-0.705884,6,22439.157059
-0.881137,7,22440.839588
-0.806433,7,22442.539337
-0.739113,7,22444.222877
-0.537122,2,22444.756853
-0.811917,7,22446.407153
-0.913698,9,22448.557266
-0.61085,6,22450.040606
-0.527359,5,22451.257384
-0.964757,7,22452.924718
-0.47563,2,22453.458025
-0.478555,6,22454.874788
-0.72693,6,22456.324562
-0.846426,7,22458.008149
-1.061245,7,22459.691325
-0.680892,6,22461.158445
-0.809058,6,22462.60847
-0.887292,7,22464.291965
-0.720391,7,22465.975484
-1.086871,8,22467.908709
-0.738224,7,22469.609099
-0.944713,7,22471.292565
-0.752223,6,22472.759412
-0.398605,2,22473.275929
-0.558993,5,22474.459294
-0.727277,6,22475.89277
-0.998043,7,22477.576426
-0.547023,5,22478.793071
-0.557874,2,22479.293239
-0.559343,7,22480.943483
-0.925853,7,22482.626907
-0.909192,6,22484.077367
-0.822177,6,22485.510333
-0.505187,5,22486.727225
-1.024503,8,22488.644253
-0.498126,5,22489.875965
-0.860133,6,22491.310912
-0.850081,7,22492.994621
-0.654767,7,22494.67826
-0.85017,7,22496.361726
-0.711146,6,22497.828502
-0.605136,6,22499.278697
-0.900909,7,22500.961846
-0.706852,6,22502.412326
-0.455798,5,22503.629143
-0.550879,2,22504.145692
-0.737681,7,22505.795903
-0.447077,5,22507.012509
-0.566127,2,22507.512884
-0.822997,7,22509.162778
-0.455944,2,22509.679624
-0.436669,2,22510.163041
-0.616144,6,22511.57947
-0.48033,2,22512.096677
-0.503476,5,22513.280012
-0.956216,8,22515.195347
-0.592182,6,22516.646973
-0.870431,7,22518.330436
-0.910456,7,22520.014049
-0.437573,2,22520.547158
-0.419526,2,22521.030658
-0.776783,7,22522.680848
-0.918284,7,22524.36457
-0.660788,6,22525.831042
-0.637377,6,22527.281404
-0.533296,6,22528.731653
-0.872628,7,22530.414876
-0.890552,6,22531.864959
-0.637247,6,22533.314705
-0.893294,6,22534.765155
-0.785159,6,22536.215424
-0.646361,6,22537.665663
-0.829419,7,22539.349103
-0.782187,6,22540.816108
-0.378683,2,22541.332778
-0.575293,6,22542.749412
-0.795952,6,22544.199621
-0.654662,6,22545.649773
-0.682906,6,22547.083066
-0.921944,7,22548.748884
-0.577749,6,22550.200477
-0.493931,5,22551.417092
-0.915906,7,22553.100608
-0.975552,7,22554.783785
-0.734247,6,22556.233986
-0.545288,2,22556.751057
-0.661086,6,22558.167611
-0.797578,7,22559.85104
-0.51591,5,22561.068348
-0.843148,7,22562.751352
-0.549197,5,22563.96647
-0.561867,6,22565.401675
-0.606953,6,22566.851524
-0.998054,7,22568.535099
-0.913182,9,22570.685372
-0.917285,7,22572.385166
-0.717386,6,22573.835596
-0.934377,7,22575.519151
-0.839244,8,22577.452776
-0.519049,2,22577.986232
-0.499461,2,22578.469562
-0.754313,6,22579.886269
-0.760505,9,22582.036077
-0.85001,7,22583.736631
-0.888568,7,22585.437594
-0.933954,7,22587.120346
-0.490909,2,22587.637248
-0.945651,7,22589.287242
-0.479228,5,22590.504434
-0.883053,7,22592.187074
-0.503619,6,22593.637729
-0.842979,8,22595.554588
-0.893133,7,22597.254602
-0.546303,5,22598.488095
-0.366606,2,22598.988475
-0.930048,7,22600.638253
-0.676194,6,22602.105175
-0.819848,6,22603.555134
-0.844976,7,22605.238327
-0.936676,7,22606.921907
-0.709608,7,22608.622066
-0.607622,6,22610.072672
-1.122166,7,22611.756006
-0.73328,6,22613.239011
-0.430206,5,22614.457119
-0.551495,6,22615.888062
-0.720043,6,22617.340018
-0.767672,6,22618.790554
-0.764991,6,22620.24058
-0.550328,2,22620.757087
-0.629042,6,22622.172018
-0.484759,5,22623.391264
-0.763368,6,22624.839715
-0.995485,7,22626.523183
-0.765757,7,22628.207392
-0.672745,7,22629.908064
-0.83899,6,22631.357763
-0.617815,7,22633.023004
-0.471762,2,22633.541518
-0.849672,7,22635.191566
-0.984617,7,22636.875092
-0.756496,7,22638.574921
-0.504387,2,22639.091558
-0.608111,6,22640.508662
-0.458054,2,22641.024304
-0.698601,7,22642.675478
-0.852089,7,22644.375816
-0.545611,7,22646.059263
-0.932699,7,22647.75941
-0.498122,5,22648.976403
-0.711563,6,22650.425881
-0.750096,6,22651.876474
-0.72707,6,22653.325986
-0.50109,5,22654.543215
-0.943853,7,22656.209254
-0.473311,5,22657.42715
-0.827751,7,22659.093718
-0.964338,7,22660.793877
-0.440923,5,22662.009288
-0.932522,9,22664.144416
-0.551779,6,22665.611009
-0.857717,6,22667.061245
-0.449003,2,22667.577832
-0.713232,6,22668.99464
-0.645801,8,22670.911525
-0.888384,7,22672.611735
-0.435185,2,22673.128537
-0.651488,6,22674.545238
-0.937269,9,22676.695527
-0.635483,6,22678.1623
-0.992054,8,22680.079042
-0.678548,6,22681.544885
-0.813089,7,22683.229567
-0.718374,6,22684.679673
-0.958662,7,22686.346456
-0.955588,7,22688.029902
-0.691691,6,22689.480235
-0.924839,7,22691.163784
-0.614937,6,22692.614875
-1.013211,7,22694.297927
-0.921484,7,22695.998291
-0.944355,7,22697.681328
-0.510448,2,22698.198301
-0.50508,5,22699.380742
-0.914482,7,22701.047796
-0.509065,2,22701.564166
-0.469218,5,22702.748202
-0.780861,6,22704.181901
-0.335051,2,22704.698198
-0.422406,2,22705.181746
-0.619892,6,22706.59837
-0.593735,6,22708.048229
-0.751932,6,22709.498806
-0.519664,5,22710.71538
-0.790184,6,22712.165878
-0.790339,6,22713.615826
-0.98711,7,22715.299221
-0.718663,7,22716.982977
-0.500178,2,22717.517015
-0.415225,2,22717.999532
-0.355811,2,22718.482974
-0.831948,7,22720.133162
-0.901623,7,22721.816532
-0.464651,5,22723.049916
-0.963863,9,22725.183286
-0.680659,6,22726.666615
-0.506035,5,22727.900609
-0.807186,7,22729.567395
-0.493282,6,22731.034192
-0.755636,6,22732.484533
-0.867383,7,22734.16773
-0.811076,7,22735.851092
-0.3433,2,22736.368118
-0.452804,2,22736.851327
-0.459972,2,22737.333859
-0.54639,5,22738.518668
-0.69208,6,22739.951424
-0.391342,2,22740.468587
-0.99361,10,22742.818437
-0.759414,6,22744.302226
-0.580887,6,22745.750628
-0.905798,7,22747.417319
-0.810709,6,22748.870399
-0.737361,7,22750.552636
-0.854481,7,22752.236423
-0.715293,6,22753.686394
-0.859524,7,22755.369768
-0.546727,6,22756.819972
-0.503598,2,22757.336796
-0.680359,7,22758.98553
-0.590214,2,22759.503768
-0.462295,2,22759.986831
-0.93585,7,22761.637181
-0.501915,5,22762.853888
-0.648909,6,22764.303936
-0.553122,6,22765.754036
-1.004888,7,22767.437635
-0.608225,6,22768.887799
-0.741087,6,22770.337985
-0.893696,7,22772.021097
-0.660745,7,22773.721456
-0.848285,7,22775.405072
-0.594331,6,22776.855494
-0.807397,6,22778.305133
-0.927934,7,22779.98903
-0.487686,5,22781.205835
-0.612943,6,22782.639186
-0.807787,7,22784.322542
-0.793474,6,22785.772869
-0.645788,6,22787.22328
-0.945744,7,22788.907364
-0.97043,7,22790.606452
-0.738311,6,22792.056523
-0.847778,8,22793.9742
-0.448351,2,22794.50679
-0.612467,7,22796.157629
-0.87375,7,22797.857215
-0.417875,2,22798.37396
-0.631122,6,22799.790679
-0.840009,6,22801.240804
-0.812096,7,22802.92425
-1.032243,8,22804.857045
-0.493973,5,22806.091069
-0.561333,6,22807.524903
-0.869691,6,22808.974813
-0.721311,7,22810.658323
-0.719065,6,22812.125026
-0.641955,7,22813.808797
-0.639126,6,22815.259459
-0.481852,6,22816.709491
-0.830864,6,22818.15999
-0.815128,7,22819.843089
-1.099046,10,22822.226735
-0.785165,6,22823.709556
-0.86905,7,22825.39327
-0.434565,2,22825.90988
-0.806439,7,22827.560061
-0.479886,6,22829.026891
-0.873039,6,22830.477027
-0.475125,5,22831.693863
-0.923711,7,22833.360511
-0.488006,6,22834.827358
-0.664486,7,22836.510948
-0.654057,6,22837.959946
-0.694597,6,22839.411043
-0.684649,7,22841.094733
-0.562928,2,22841.628173
-0.572522,6,22843.044906
-0.855008,7,22844.728565
-0.972607,7,22846.41205
-0.785711,6,22847.878836
-0.476489,2,22848.395442
-0.909809,6,22849.811105
-0.409071,2,22850.327926
-0.608511,7,22851.977788
-0.50738,5,22853.195618
-0.782974,6,22854.645791
-0.587464,7,22856.329478
-0.939036,7,22858.012974
-0.67467,6,22859.479683
-0.508521,5,22860.69664
-0.682889,6,22862.130355
-0.795957,8,22864.047516
-0.779484,6,22865.5139
-0.858223,7,22867.197138
-0.503411,5,22868.413992
-0.651101,6,22869.865038
-0.717316,8,22871.780946
-1.017116,7,22873.481107
-0.76215,7,22875.165462
-0.816498,6,22876.614544
-0.895327,7,22878.298222
-0.480699,5,22879.531674
-0.745139,7,22881.199018
-0.656896,6,22882.648613
-0.482124,5,22883.865482
-0.622997,6,22885.299003
-0.743893,7,22886.982558
-0.436258,2,22887.515853
-0.495145,2,22887.999293
-0.666574,6,22889.416124
-0.723302,7,22891.097871
-0.590649,6,22892.53316
-0.659937,7,22894.21674
-0.718328,6,22895.667096
-0.964033,7,22897.350091
-0.905975,7,22899.033655
-0.461272,2,22899.567825
-0.852943,7,22901.217468
-0.670801,6,22902.666517
-0.932556,7,22904.350621
-0.882289,7,22906.050961
-0.504413,5,22907.267484
-1.023207,8,22909.184457
-0.967122,7,22910.884181
-0.556842,7,22912.584596
-0.899432,9,22914.751255
-0.725851,7,22916.45139
-0.708155,7,22918.152224
-0.849118,7,22919.835622
-0.814836,8,22921.767303
-0.891644,7,22923.45267
-0.496765,5,22924.669331
-0.601079,6,22926.119471
-0.759937,6,22927.569787
-0.716902,8,22929.486427
-0.813817,7,22931.186707
-0.74605,7,22932.870044
-0.706392,6,22934.337064
-0.562311,6,22935.788002
-0.86034,8,22937.705113
-0.51226,7,22939.404917
-0.539076,2,22939.921608
-0.766108,6,22941.337815
-0.444146,2,22941.855256
-0.959591,7,22943.504539
-0.865826,7,22945.204801
-0.970173,7,22946.887955
-0.473106,6,22948.354569
-0.657448,6,22949.805148
-0.444106,2,22950.321287
-0.856164,7,22951.973054
-0.654485,6,22953.420811
-0.607154,6,22954.872355
-0.800186,7,22956.55556
-0.627245,5,22957.789098
-0.770406,8,22959.689372
-0.588721,6,22961.156284
-0.426972,2,22961.673198
-0.89695,7,22963.322847
-0.536041,6,22964.773175
-0.64916,6,22966.223165
-0.508679,5,22967.439957
-0.726204,6,22968.873453
-0.880572,7,22970.55697
-0.706544,6,22972.023623
-0.8317,7,22973.707174
-0.981875,7,22975.40732
-0.520284,6,22976.875092
-0.865864,6,22978.324375
-0.847482,7,22980.00827
-0.569138,5,22981.224838
-0.448302,2,22981.741795
-0.518578,2,22982.224911
-0.82386,6,22983.641687
-0.391051,2,22984.158455
-0.705167,6,22985.575088
-0.302994,2,22986.091859
-0.72101,6,22987.508776
-0.732316,6,22988.958855
-0.641682,6,22990.408893
-0.417322,2,22990.925748
-1.008761,7,22992.575242
-0.686656,6,22994.025869
-0.683736,6,22995.476288
-0.833791,7,22997.159628
-0.567727,6,22998.626485
-0.919986,7,23000.309737
-0.508247,5,23001.52662
-0.565516,2,23002.043159
-0.749899,7,23003.693486
-0.353247,2,23004.210145
-0.503874,5,23005.393744
-0.694615,6,23006.843715
-0.475086,2,23007.360681
-1.041003,7,23009.010552
-0.798989,6,23010.460636
-0.879277,7,23012.144078
-0.501925,5,23013.377267
-0.807133,7,23015.044399
-0.596616,7,23016.744731
-0.813701,7,23018.428267
-0.79047,7,23020.128534
-0.762872,6,23021.577768
-0.496332,6,23023.028734
-0.329129,2,23023.545547
-0.860128,6,23024.961278
-0.445876,5,23026.179324
-1.091892,8,23028.095642
-0.920542,7,23029.795885
-0.56628,5,23031.012738
-0.568301,6,23032.463016
-0.836953,8,23034.378683
-0.69289,6,23035.846405
-0.524302,5,23037.063272
-0.912694,7,23038.730017
-0.898244,7,23040.430573
-0.781077,8,23042.347336
-0.760826,6,23043.814348
-0.643525,6,23045.264896
